type,shRNA,count,pctg,nbPctg
target,Rnf20.1,910,0.009552898123590357,41.60047066052257
target,Rnf20.2,7708,0.08091619641388403,64.14479309577406
target,Rnf20.3,5020,0.052698405033432524,58.93052139399004
target,Rnf20.4,6667,0.0699881008681065,62.339259889237994
target,Rnf217.1,5921,0.06215682394481154,60.90363746376417
target,Rnf217.2,6625,0.06954719787778695,62.26907731048951
target,Rnf217.3,17,0.0001784607341769627,17.820890947588833
target,Rnf217.4,20736,0.21768010493491172,77.045999117503
target,Rnf40.1,2704,0.02838575442438277,52.01621313322372
target,Rnf40.2,1358,0.01425586335366561,45.180586336460316
target,Rnf40.3,12730,0.13363559682780796,70.5760535177167
target,Rnf40.4,6654,0.06985163089491235,62.321746792581514
control,Runx3,0,0.0,14.745944725640477
control,Runx3.2,98,0.0010287736440789616,26.34036792228346
control,Runx3.3,0,0.0,14.745944725640477
control,Tbx21,14850,0.15589070014869977,72.60229664165601
control,Tbx21.3,1,1.0497690245703689e-05,14.745944725640477
control,Tbx21.4,0,0.0,14.745944725640477
